baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,sig,gene
32.3229654392393,-0.530104564175955,0.0835852463395127,-6.34208293198943,2.26679227447438e-10,8.53203871402286e-10,TRUE,ADAM11
25.0388530482871,0.300799930336569,0.10597047193977,2.83852591038315,0.00453224395790314,0.00962970629644626,TRUE,ADAM12
468.681064336146,0.73877150784377,0.0496154278989253,14.889955385425,3.83025024101308e-50,4.45654286578751e-49,TRUE,ADAM15
1864.21337899188,-1.50786795607855,0.0533751724711688,-28.2503622239917,1.40883292203577e-175,8.44308614482344e-174,TRUE,ADAM17
55.600655776341,-0.574895435376493,0.0936008600311092,-6.14198881490428,8.14945976210414e-10,2.97491451248405e-09,TRUE,ADAM18
2786.31841782482,0.825007848330582,0.0906905711799822,9.09695283199058,9.29016811687838e-20,5.16524685137024e-19,TRUE,ADAM19
12.647054318935,-0.0939109028370082,0.133409216695359,-0.703931146312434,0.481475653743936,0.599507062701,FALSE,ADAM20
5.19872630043674,0.314812591674935,0.234938138083439,1.33998078916897,0.180251590644693,0.270621321839064,FALSE,ADAM22
18.6846732504589,0.650065696273788,0.132951282770828,4.88950300234656,1.01090881104971e-06,3.02612913669148e-06,TRUE,ADAM23
11.5683911158919,0.625432872773742,0.138192068672277,4.5258232167937,6.01608559375462e-06,1.70767194552226e-05,TRUE,ADAM28
6.3689248376795,-0.134218293251987,0.156962902546259,-0.855095637725172,0.392498204391465,0.512542756842522,FALSE,ADAM32
0.68915360830342,0.382456931940372,0.832370205025456,0.459479363426609,0.645889968059648,0.745392273957748,FALSE,ADAM7
8482.23527691247,0.125596172577299,0.0550078942564234,2.28323905641294,0.0224162906768675,0.0422766952814614,TRUE,ADAM8
767.000510731302,-0.0611452416151156,0.0611787397847571,-0.999452454075397,0.317575560575484,0.434086663085755,FALSE,ADAM9
5.49002658835142,1.00107660954228,0.220406118587637,4.54196378919596,5.57326157018246e-06,1.58518286396366e-05,TRUE,ADAMDEC1
165.149464767072,0.562233546398284,0.083727417823237,6.71504700628958,1.88005603398689e-11,7.47260398644481e-11,TRUE,ADAMTS10
265.908827722442,0.253353896332665,0.0724308536227589,3.49787257309166,0.000468985150924679,0.00112131453687404,TRUE,ADAMTS13
37.5434942266252,-0.280498920437736,0.112283023879967,-2.4981418450005,0.0124846227485435,0.0247041000330396,TRUE,ADAMTS14
96.4259941363957,-1.66943017437926,0.0943000205971988,-17.7033914076245,3.94800195522708e-70,6.50329714337543e-69,TRUE,ADAMTS17
683.449809956074,2.05578678705237,0.0897761031094383,22.8990423492356,4.74938925168334e-116,1.49252216641833e-114,TRUE,ADAMTS2
6.76521787527482,-0.219733008029385,0.171804444517647,-1.27897161593404,0.20090705138396,0.296573523307973,FALSE,ADAMTS20
42.4592205922076,0.536418038964502,0.0834967174993168,6.42442068418907,1.32372658675111e-10,5.04369433661144e-10,TRUE,ADAMTS4
59.9046411253271,-0.0284985706951545,0.0694814048489839,-0.410161118030002,0.681687761171015,0.774460976307391,FALSE,ADAMTS6
16.5461884319554,1.20540041340085,0.165119015051591,7.30019139845418,2.87358656671743e-13,1.23719831749719e-12,TRUE,ADAMTS7
1.09627133885959,0.0659973646488981,0.583878764684652,0.113032651023955,0.91000466931186,0.942689744730792,FALSE,ADAMTS8
1.43128518469013,0.123716924488561,0.536815046793078,0.230464710755862,0.81773068220136,0.879136042182766,FALSE,ADAMTS9
2.32915743241257,-0.42073662575599,0.276514135923087,-1.52157365970259,0.128115941692692,0.202051139992997,FALSE,ADAMTSL1
117.433251211309,0.507012020672056,0.106834982116687,4.74574910414915,2.07736079597323e-06,6.09011918701492e-06,TRUE,ADAMTSL4
927.610338986209,0.814817025732849,0.0419290376764025,19.4332393703237,4.04040378034918e-84,8.07133257695885e-83,TRUE,ADAP1
172.051922324695,1.39077441408582,0.189673233805239,7.33247589121566,2.25939126165071e-13,9.78413223908728e-13,TRUE,ADAP2
12170.3218482613,-1.86716632295446,0.0404665428708484,-46.1409893331794,0,0,TRUE,ADAR
87.1643303255352,0.282965274658082,0.0697282806197295,4.05811346763679,4.94707315053695e-05,0.000130355268213221,TRUE,ADARB1
12.7541543366421,0.0447859381126307,0.123860332918716,0.361584189685827,0.717662781165662,0.802780690163831,FALSE,ADARB2
29.0886279532855,-0.153278154499167,0.0839948481645537,-1.82485185518617,0.0680233881757876,0.115871762763154,FALSE,ADAT1
51.8027487144764,-0.0569993443309239,0.0660453678815715,-0.86303318702277,0.388119220530995,0.5081461052845,FALSE,ADAT2
73.9858224323962,-0.0496815196961554,0.0935609275276428,-0.531007130957278,0.595413837650137,0.702265916802753,FALSE,ADAT3
46.8011062529621,-0.108883773638882,0.0639963014521859,-1.7014072871107,0.0888665338854753,0.146525961996154,FALSE,ADCK1
247.96554071427,0.468778230721897,0.0406115520424723,11.5429774816693,8.01035717714273e-31,6.0945148130529e-30,TRUE,ADCK2
267.316996010631,0.079328947949383,0.0584519651398223,1.35716477212736,0.174728861359733,0.263557376914713,FALSE,ADCK5
1.02378092621046,0.205962634120403,0.519124154603776,0.396750242295323,0.691551646397552,0.782452913518069,FALSE,ADCY1
7.49388855564576,-0.386156925192522,0.186990938122692,-2.06511036881985,0.0389125585687094,0.070094000442883,FALSE,ADCY10
6.03270741900181,0.341253421186855,0.169699696265863,2.01092535046276,0.044333342232456,0.0788016155397973,FALSE,ADCY3
87.1658042034662,2.07232121560583,0.119509303111794,17.3402501867766,2.33717437842128e-67,3.68936355222399e-66,TRUE,ADCY4
1.41962558762122,0.200777170112355,0.426396633867965,0.470869500753439,0.637733929181814,0.738265855117677,FALSE,ADCY5
22.7696206418535,-0.94269752488196,0.108430437274231,-8.69403046395344,3.49803831344107e-18,1.8495945433872e-17,TRUE,ADCY6
1993.70751722266,0.349811218576001,0.034203426172063,10.2273736208837,1.49519340956101e-24,9.67010661736689e-24,TRUE,ADCY7
170.418575611508,0.397075910295127,0.056402453266205,7.04004679408237,1.92175282473786e-12,7.98704449828324e-12,TRUE,ADCY9
2500.06767906909,0.194524354167114,0.0199362304990248,9.75732870748205,1.71615990086193e-22,1.03919385517539e-21,TRUE,ADD1
20.978313689328,-0.858709432302862,0.121408227280552,-7.072909732209,1.51718187080054e-12,6.3287551560571e-12,TRUE,ADD2
2598.59139015306,0.837665231954443,0.0397044919587077,21.0974927679621,8.3866731445736e-99,2.08157052907773e-97,TRUE,ADD3
27.2702231783312,-3.34010811017,0.231671100499351,-14.4174569161653,4.01879444585775e-47,4.4193769074504e-46,TRUE,ADGRA2
39.3951425042937,1.17778534746698,0.108150491819692,10.8902449508097,1.28294736630959e-27,9.01616398975144e-27,TRUE,ADGRB2
55.9452555274045,-0.569532613678622,0.0828710469497288,-6.87251621213513,6.30792088029084e-12,2.56314359176656e-11,TRUE,ADGRD1
3003.40189651035,-2.24826688689952,0.0821415447556959,-27.3706428773196,6.13433577606013e-165,3.31032074503588e-163,TRUE,ADGRE1
824.874948683998,-0.364936278140216,0.0469571385992625,-7.77168901313649,7.74464035030066e-15,3.58411256568435e-14,TRUE,ADGRE2
5724.76309489794,-0.483344896675292,0.0434700183354349,-11.1190405521704,1.01356090484688e-28,7.30596999166145e-28,TRUE,ADGRE5
6.52016344584161,1.16236026611528,0.20684270199935,5.61953723713651,1.91469610032771e-08,6.43592606891439e-08,TRUE,ADGRF2
28.8110647059466,0.128372158797236,0.106444030701184,1.20600617950677,0.227815107751463,0.329603660687122,FALSE,ADGRF3
1.18166722941517,-0.402129026634903,0.437717442849614,-0.918695458003626,0.358254886196666,0.478181060188186,FALSE,ADGRF4
7.21372525277888,-1.13611048844576,0.187664894034288,-6.0539318996881,1.41352386496308e-09,5.07608720672982e-09,TRUE,ADGRF5
720.74349161871,1.00437589061499,0.0535385200950876,18.7598739903748,1.60780205523331e-78,2.9820602349475e-77,TRUE,ADGRG1
1.05722044139755,0.200143947395213,0.571271712746277,0.35034807943327,0.726077486671149,0.809122942157533,FALSE,ADGRG2
631.344818720115,0.157198849000525,0.0723330141624675,2.17326556650108,0.0297603355039666,0.0549499552903399,FALSE,ADGRG3
1032.54489989659,0.433033762509339,0.0447909493906195,9.66788532953107,4.12819796691809e-22,2.47588076205507e-21,TRUE,ADGRG5
1.20382172768778,-0.0344427865790394,0.452662785893482,-0.0760892824689687,0.939348066772994,0.962290165294055,FALSE,ADGRG6
2.71598289759313,-2.55983723650844,0.336246997687151,-7.61296681938004,2.67874576221083e-14,1.20758729768007e-13,TRUE,ADGRG7
272.199232200661,0.464683273676774,0.0630895886857321,7.3654509936893,1.76548975610945e-13,7.68018633279639e-13,TRUE,ADGRL1
1.90092307074978,-0.233271122383631,0.342712926379352,-0.680660414090776,0.496086389983952,0.613070313310354,FALSE,ADGRL3
1.28977098068553,-1.77656560163833,0.564285817799438,-3.14834352663062,0.00164198604437879,0.00369791815036569,TRUE,ADGRV1
354.085539025495,0.0676353655942055,0.0367667729230309,1.83957851660782,0.0658301408221402,0.112580472769039,FALSE,ADH5
126.839076927498,0.00780972468563262,0.0445983662602801,0.175112349184595,0.860991354955259,0.909091004798266,FALSE,ADI1
1925.15615086556,0.890082499452031,0.0377858565312332,23.5559699094369,1.09041394125428e-122,3.74763016236271e-121,TRUE,ADIPOR1
723.80324411971,0.541172737129541,0.0345600684334903,15.658902359265,2.88839245167527e-55,3.6940448663463e-54,TRUE,ADIPOR2
19.2830247988003,0.551486582532997,0.141423447552499,3.89954135666417,9.63750751150531e-05,0.000247282518464312,TRUE,ADIRF
160.961109118369,0.287294137271046,0.0538911796864678,5.33100479415161,9.76708401366686e-08,3.14689298789656e-07,TRUE,ADK
311.183805935331,-2.72544244973461,0.134693637870034,-20.234381466216,4.87706964735197e-91,1.07611346187455e-89,TRUE,ADM
1.64752956729922,-1.38384251268412,0.352850582133984,-3.92189380647997,8.7855713650722e-05,0.000226153084610082,TRUE,ADM2
1215.30244446473,0.255324691583944,0.0260962269345035,9.7839696223044,1.3193218579423e-22,8.02357597033137e-22,TRUE,ADNP
358.084053903496,-0.0937207788850015,0.0357230190414019,-2.62354026619032,0.00870211581150405,0.0176875045876433,TRUE,ADNP2
312.673782831412,0.027919138385304,0.037298121620645,0.748540065080659,0.454134468107814,0.573337331729845,FALSE,ADO
6064.35965992715,-2.58890691664137,0.0588782587718211,-43.9705074614131,0,0,TRUE,ADORA2A
252.03362596972,1.63630417393029,0.0833528727536512,19.6310471357884,8.39662834117298e-86,1.71322822235807e-84,TRUE,ADORA2B
1032.94741824386,-0.159532270142422,0.045693787678721,-3.49133390438354,0.000480615193009798,0.00114821643594558,TRUE,ADPGK
481.647173789327,-1.13620875018282,0.0752650712922729,-15.0960961130381,1.71808856532077e-51,2.05825456856007e-50,TRUE,ADPRH
9.23892121048545,0.525443392390271,0.14777805821277,3.55562523114047,0.000377081276608491,0.000910891493788305,TRUE,ADPRHL1
130.358213619787,-0.175704124514556,0.0486466683955051,-3.61184291360003,0.000304028720122762,0.000741406096755763,TRUE,ADPRM
418.247856384947,-0.0561389696961053,0.0414888978959953,-1.35310824203706,0.176021052964196,0.265137616375245,FALSE,ADPRS
2.88875225121532,-0.0813313546223257,0.251244474278808,-0.323714003485194,0.746154568016807,0.824981728245007,FALSE,ADRA1A
23.252521651514,-0.0379486633284177,0.13363146761048,-0.283979993687068,0.776425712477246,0.848186594027996,FALSE,ADRA1B
11.8551448363956,0.413456357454812,0.184416578610672,2.24196957003347,0.0249633390679002,0.0467110350237354,TRUE,ADRA2A
1.6657038698099,0.371710368481359,0.385617338833742,0.963935827174051,0.335078100282513,0.453257122891085,FALSE,ADRA2B
3.57591688183938,0.929210145556153,0.273785991499932,3.39392874144324,0.000688976175816831,0.00162113640579886,TRUE,ADRA2C
60.6973819024553,1.48227093048045,0.102181267714357,14.5062883211047,1.10542338353995e-47,1.23093177143767e-46,TRUE,ADRB1
557.918036896635,0.78455194505924,0.0544585589353611,14.40640296763,4.71642211923641e-47,5.17699495573064e-46,TRUE,ADRB2
2.31027201922689,0.291869604303407,0.316942272844197,0.920892002459025,0.357106814457232,0.477102545142772,FALSE,ADRB3
1363.9783423614,-0.0860181476697836,0.038864136458191,-2.21330397402036,0.026876695828992,0.0500049102116316,FALSE,ADRM1
510.797279953153,-0.0401637420624865,0.0328120459213899,-1.2240547925207,0.220931558410719,0.321242351329704,FALSE,ADSL
21.9224220736479,0.925089197195308,0.114175637530714,8.10233441391082,5.39144976039203e-16,2.62068187660222e-15,TRUE,ADSS1
458.492941056666,0.131071043153036,0.0345177858225215,3.79720309486123,0.000146337890711673,0.000367686860766335,TRUE,ADSS2
55.8605630139148,-0.118630479322099,0.0632068756882449,-1.8768603578386,0.0605372353554438,0.104511735502175,FALSE,ADTRP
363.641989757494,0.00375038559230427,0.04689191301994,0.0799793685258583,0.936253664927532,0.960305356715287,FALSE,AEBP1
378.54443744463,-0.285620948687865,0.0305354567959364,-9.35374736970941,8.45961460227912e-21,4.86682893134495e-20,TRUE,AEBP2
373.757479107686,-1.25793703298759,0.0538090804730561,-23.3777834880022,7.19234225751449e-121,2.40268553958313e-119,TRUE,AEN
29.2721528519689,0.107545013051239,0.0880579079064718,1.22129875224227,0.221972925675082,0.322481314606046,FALSE,AFAP1
9.04624272750758,0.158409476605159,0.143029793943959,1.10752782505739,0.268065788926613,0.378225684559454,FALSE,AFAP1L1
300.298044587577,0.45117366708325,0.0412301352456716,10.9428131728143,7.19326213011326e-28,5.08667916772788e-27,TRUE,AFAP1L2
362.201060666503,-1.2130476149795,0.0672144109938934,-18.0474335345988,8.26426959339058e-73,1.41507077057826e-71,TRUE,AFDN
2407.78631947967,0.125780950727542,0.0559994078218931,2.24611215760692,0.0246968248152247,0.046274050706421,TRUE,AFF1
29.2442822181729,-0.272352928727934,0.088199935061739,-3.08790395976244,0.00201573603348828,0.00449087762663576,TRUE,AFF2
393.083505491999,0.299898227065519,0.0437162933454561,6.86010190058097,6.88114455943124e-12,2.78988713295179e-11,TRUE,AFF3
1190.84183232831,0.242503707654906,0.0375293785902968,6.46170325126581,1.03530975604154e-10,3.96248528579955e-10,TRUE,AFF4
38.1807728962161,-0.0498261713280845,0.0752915510018438,-0.661776396754854,0.50811453509974,0.624011321758779,FALSE,AFG1L
578.271334956136,-0.179928180645699,0.0269816830618778,-6.6685306558922,2.58377086360364e-11,1.01915168908011e-10,TRUE,AFG3L2
29.7497141630191,-0.426707980541242,0.0872642941670414,-4.88983477852278,1.00920648824199e-06,3.02141247113694e-06,TRUE,AFMID
6.44302579133156,0.315387743835207,0.222610186358707,1.41677139305297,0.156549776065763,0.239852598838681,FALSE,AFP
1545.24387686648,-0.145589253332863,0.0277144872124846,-5.25318228753947,1.49493446262657e-07,4.77082911460648e-07,TRUE,AFTPH
191.760691761167,-0.155524617093578,0.0375482951191306,-4.14198878005354,3.44307190554382e-05,9.19231599407111e-05,TRUE,AGA
14.4845240366367,0.0475893560734864,0.113739997536743,0.418404757377571,0.675651208855122,0.769279327586633,FALSE,AGAP1
796.165914367945,0.523256332930529,0.0371860435693533,14.0713096286954,5.70038847551479e-45,6.03487198925783e-44,TRUE,AGAP2
164.463186834142,-0.637574513562718,0.084295038516745,-7.56360664614995,3.92044102171211e-14,1.75639292355142e-13,TRUE,AGAP3
94.0242780436523,-0.6656534490548,0.0597318816917952,-11.1440227597289,7.65803333431104e-29,5.5368114910575e-28,TRUE,AGBL2
18.4499597292944,-0.027560184014467,0.111887924807786,-0.246319556483089,0.805434872352279,0.869889534235066,FALSE,AGBL3
0.742304599835767,-0.56555567947227,0.621736221918052,-0.90963926426473,0.363012784407947,0.483152777953147,FALSE,AGBL4
139.654369350752,0.368060736897556,0.041621476442606,8.84304854982965,9.31417330199495e-19,5.02173737792006e-18,TRUE,AGBL5
753.599157042964,-0.0684613619648198,0.037842728301554,-1.80910217200192,0.0704351317216154,0.119438273981514,FALSE,AGFG1
334.591226225552,-0.127764463973901,0.0445325479004002,-2.8690131150738,0.00411754724914277,0.00881455187457848,TRUE,AGFG2
393.934404525064,-0.0832858909619029,0.0266173349261504,-3.12900939154799,0.00175396702212088,0.00393598846661279,TRUE,AGGF1
188.152464531388,-0.147697675333444,0.0407942557766916,-3.62055079866987,0.00029397652353747,0.000718214487290354,TRUE,AGK
250.976684922793,0.265724349616135,0.0412089039456004,6.4482265766378,1.13166498527122e-10,4.32571686357196e-10,TRUE,AGL
14.7115659469197,-0.0233485583135169,0.0999170455743508,-0.233679430564654,0.815233857713522,0.877282110272182,FALSE,AGMAT
20.5192844316241,0.0876915658483495,0.112308691977417,0.780808362241298,0.434915215049242,0.555004960106711,FALSE,AGMO
785.55569156405,0.267255952034613,0.0355151143959611,7.52513279430705,5.2666768693423e-14,2.34498369773292e-13,TRUE,AGO1
1118.18855220995,-0.303973597222596,0.0513302321745086,-5.9219213384652,3.18201830156913e-09,1.12340882961852e-08,TRUE,AGO2
832.259113919168,1.31662536264132,0.0474930943076809,27.7224590613458,3.74410014584913e-169,2.08654852053256e-167,TRUE,AGO4
277.483573698452,1.35856971874815,0.062167865147064,21.853247100159,7.23978468931821e-106,1.95343149784636e-104,TRUE,AGPAT2
976.110095335827,-0.10866641491112,0.0337818657977446,-3.21670850158829,0.00129670273880656,0.00295631368055955,TRUE,AGPAT3
104.477087517776,0.545681972342253,0.0556365955575375,9.80796842211394,1.04042062788121e-22,6.35495846766263e-22,TRUE,AGPAT4
247.715622772748,-0.135430140600948,0.0414225464658776,-3.2694788745668,0.00107745782518009,0.00247921320144661,TRUE,AGPAT5
836.061581586644,0.165173157652755,0.0316245686226365,5.22293788806107,1.76106473895494e-07,5.59319788995382e-07,TRUE,AGPS
994.094584947945,-5.15262102857306,0.12741716414891,-40.4389868742588,0,0,TRUE,AGRN
322.355434627282,1.20360542207398,0.0491625220198242,24.4821740753787,2.28738772013576e-132,8.72940350410851e-131,TRUE,AGTPBP1
661.68821299985,-0.73374253635998,0.0575629156634162,-12.7467924079861,3.2483801056152e-37,2.88460023377266e-36,TRUE,AGTRAP
1419.23643783816,0.910922034607924,0.0457776341678255,19.8988447342733,4.164159868392e-88,8.79747928971533e-87,TRUE,AHCTF1
394.207423969682,0.038407687131124,0.0317510323786315,1.20965160039875,0.226412609070999,0.327852935378914,FALSE,AHCY
850.30879614106,0.0926292706933029,0.0198330860411219,4.67044162977186,3.00552878705247e-06,8.71479122644973e-06,TRUE,AHCYL1
250.944697151815,0.0887231585999919,0.0326394618304021,2.71827884482306,0.00656225085253036,0.0136000353926974,TRUE,AHCYL2
348.245260767228,-0.0130137151268566,0.0545983411794972,-0.238353672395883,0.811606796070052,0.874365189695703,FALSE,AHDC1
170.91327597493,-0.202791600769835,0.065437481019077,-3.09901294505385,0.00194166536191696,0.00433679204161844,TRUE,AHI1
11764.601499951,0.805623190566202,0.0646422673100483,12.4627929076518,1.19124376709511e-35,1.02207001196952e-34,TRUE,AHNAK
